Warning: All of online environments libraries in D4RL have been moved ]8;;https://github.com/Farama-Foundation/Gymnasium\Gymnasium]8;;\, ]8;;https://github.com/Farama-Foundation/MiniGrid\MiniGrid]8;;\ and ]8;;https://github.com/Farama-Foundation/Gymnasium-Robotics\Gymnasium-Robotics]8;;\, and all offline datasets in D4RL have been moved to ]8;;https://github.com/Farama-Foundation/Minari\Minari]8;;\.
These new versions include large bug fixes, new versions of Python, and are where all new development will continue. Please upgrade these libraries as soon as you're able to do so.
If you'd like to read more about the story behind this switch, please check out ]8;;https://farama.org/Announcing-Minari\this blog post]8;;\.
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
/opt/venv/lib/python3.10/site-packages/Cython/Distutils/old_build_ext.py:15: DeprecationWarning: dep_util is Deprecated. Use functions from setuptools instead.
  from distutils.dep_util import newer, newer_group
<frozen importlib._bootstrap>:283: DeprecationWarning: the load_module() method is deprecated and slated for removal in Python 3.12; use exec_module() instead
pybullet build time: Jan 29 2025 23:16:28
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /root/.netrc.
wandb: Currently logged in as: wsk208 to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
/opt/venv/lib/python3.10/site-packages/wandb/analytics/sentry.py:268: DeprecationWarning: Read the `app_url` setting from the appropriate Settings object.
  app_url = wandb.util.app_url(tags["base_url"])  # type: ignore[index]
/opt/venv/lib/python3.10/site-packages/wandb/analytics/sentry.py:279: DeprecationWarning: The `Scope.user` setter is deprecated in favor of `Scope.set_user()`.
  self.scope.user = {"email": email}
wandb: setting up run oly2fl0b
/opt/venv/lib/python3.10/site-packages/wandb/analytics/sentry.py:268: DeprecationWarning: Read the `app_url` setting from the appropriate Settings object.
  app_url = wandb.util.app_url(tags["base_url"])  # type: ignore[index]
/opt/venv/lib/python3.10/site-packages/wandb/analytics/sentry.py:279: DeprecationWarning: The `Scope.user` setter is deprecated in favor of `Scope.set_user()`.
  self.scope.user = {"email": email}
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /app/wandb/run-20260319_035602-oly2fl0b
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run cdemodice_halfcheetah_M4_s1
wandb: ⭐️ View project at https://wandb.ai/wsk208/DemoDICE
wandb: 🚀 View run at https://wandb.ai/wsk208/DemoDICE/runs/oly2fl0b
/opt/venv/lib/python3.10/site-packages/gym/spaces/box.py:84: UserWarning: [33mWARN: Box bound precision lowered by casting to float32[0m
  logger.warn(f"Box bound precision lowered by casting to {self.dtype}")
load datafile:   0%|          | 0/21 [00:00<?, ?it/s]load datafile:   5%|▍         | 1/21 [00:00<00:03,  5.86it/s]load datafile:  14%|█▍        | 3/21 [00:00<00:03,  5.27it/s]load datafile:  19%|█▉        | 4/21 [00:00<00:04,  3.99it/s]load datafile:  81%|████████  | 17/21 [00:01<00:00, 15.41it/s]load datafile:  90%|█████████ | 19/21 [00:01<00:00, 10.71it/s]load datafile: 100%|██████████| 21/21 [00:01<00:00, 11.11it/s]
Expert  :  999000 transitions  (halfcheetah-expert-v2, 100 traj)
load datafile:   0%|          | 0/9 [00:00<?, ?it/s]load datafile:  11%|█         | 1/9 [00:00<00:01,  6.19it/s]load datafile:  33%|███▎      | 3/9 [00:00<00:01,  5.56it/s]load datafile:  44%|████▍     | 4/9 [00:00<00:01,  4.14it/s]load datafile:  56%|█████▌    | 5/9 [00:01<00:01,  3.20it/s]load datafile:  67%|██████▋   | 6/9 [00:01<00:01,  2.79it/s]load datafile: 100%|██████████| 9/9 [00:01<00:00,  4.92it/s]
Imperfect:  999000 transitions  (halfcheetah-random-v2, 1600 traj)
Union   : 1998000 transitions total
/root/.local/share/uv/python/cpython-3.10-linux-x86_64-gnu/lib/python3.10/multiprocessing/popen_fork.py:66: RuntimeWarning: os.fork() was called. os.fork() is incompatible with multithreaded code, and JAX is multithreaded, so this will likely lead to a deadlock.
  self.pid = os.fork()
/opt/venv/lib/python3.10/site-packages/tensorflow_probability/python/internal/backend/jax/ops.py:681: DeprecationWarning: jax.interpreters.xla.pytype_aval_mappings is deprecated.
  jax.interpreters.xla.pytype_aval_mappings[onp.ndarray])
/opt/venv/lib/python3.10/site-packages/gym/spaces/box.py:84: UserWarning: [33mWARN: Box bound precision lowered by casting to float32[0m
  logger.warn(f"Box bound precision lowered by casting to {self.dtype}")
Step:    10000  |  score: 2.24 ± 0.00  |  actor_loss: 4.8938  cost_loss: 0.9711  q_loss: 0.0446  reward_max: 1.8061  reward_mean: -0.0455  reward_min: -1.3528  state_cost_loss: 0.9781  value_loss: -0.6534
Step:   790000  |  score: 90.25 ± 1.92  |  actor_loss: 3.4552  cost_loss: 0.9331  q_loss: 0.0533  reward_max: 1.1441  reward_mean: -0.0378  reward_min: -2.1212  state_cost_loss: 0.9410  value_loss: -3.2760
Step:   800000  |  score: 80.16 ± 29.31  |  actor_loss: 3.4835  cost_loss: 0.9367  q_loss: 0.0881  reward_max: 0.8766  reward_mean: -0.0440  reward_min: -1.4381  state_cost_loss: 0.9391  value_loss: -3.0202
Step:   810000  |  score: 90.91 ± 2.10  |  actor_loss: 3.3904  cost_loss: 0.9344  q_loss: 0.0825  reward_max: 1.1598  reward_mean: -0.0421  reward_min: -1.7363  state_cost_loss: 0.9365  value_loss: -3.2828
Step:   820000  |  score: 91.10 ± 2.60  |  actor_loss: 3.5836  cost_loss: 0.9194  q_loss: 0.0745  reward_max: 1.1895  reward_mean: -0.0272  reward_min: -1.4938  state_cost_loss: 0.9230  value_loss: -3.4193
Step:   830000  |  score: 89.89 ± 0.87  |  actor_loss: 3.1269  cost_loss: 0.9969  q_loss: 0.0589  reward_max: 1.3382  reward_mean: -0.0226  reward_min: -1.6707  state_cost_loss: 0.9992  value_loss: -2.8198
Step:   840000  |  score: 76.86 ± 30.45  |  actor_loss: 3.4253  cost_loss: 0.9253  q_loss: 0.0548  reward_max: 1.1230  reward_mean: -0.0423  reward_min: -2.0024  state_cost_loss: 0.9339  value_loss: -3.3781
Step:   850000  |  score: 65.04 ± 36.08  |  actor_loss: 3.2881  cost_loss: 1.0038  q_loss: 0.0474  reward_max: 0.9550  reward_mean: -0.0345  reward_min: -2.4171  state_cost_loss: 1.0049  value_loss: -2.8415
Step:   860000  |  score: 92.36 ± 1.29  |  actor_loss: 3.7216  cost_loss: 0.9448  q_loss: 0.0647  reward_max: 1.1646  reward_mean: -0.0163  reward_min: -1.2082  state_cost_loss: 0.9459  value_loss: -2.8528
Step:   870000  |  score: 87.44 ± 7.30  |  actor_loss: 3.1675  cost_loss: 1.0295  q_loss: 0.0655  reward_max: 1.7658  reward_mean: -0.0399  reward_min: -1.7970  state_cost_loss: 1.0304  value_loss: -2.5141
Step:   880000  |  score: 90.14 ± 2.35  |  actor_loss: 3.1935  cost_loss: 0.9784  q_loss: 0.0569  reward_max: 1.3845  reward_mean: -0.0296  reward_min: -2.0386  state_cost_loss: 0.9828  value_loss: -2.7044
Step:   890000  |  score: 91.98 ± 1.53  |  actor_loss: 3.4279  cost_loss: 0.9316  q_loss: 0.0700  reward_max: 1.4705  reward_mean: -0.0552  reward_min: -1.3153  state_cost_loss: 0.9315  value_loss: -3.1040
Step:   900000  |  score: 92.33 ± 1.18  |  actor_loss: 3.0877  cost_loss: 0.9701  q_loss: 0.0709  reward_max: 1.2676  reward_mean: -0.0568  reward_min: -1.3227  state_cost_loss: 0.9755  value_loss: -2.8074
Step:   910000  |  score: 81.07 ± 29.75  |  actor_loss: 3.5338  cost_loss: 0.9536  q_loss: 0.1706  reward_max: 1.0830  reward_mean: -0.0580  reward_min: -2.8264  state_cost_loss: 0.9616  value_loss: -2.5416
Step:   920000  |  score: 87.72 ± 12.89  |  actor_loss: 3.4812  cost_loss: 0.9293  q_loss: 0.0789  reward_max: 1.5123  reward_mean: -0.0410  reward_min: -1.5261  state_cost_loss: 0.9280  value_loss: -2.5975
Step:   930000  |  score: 90.86 ± 1.73  |  actor_loss: 3.3075  cost_loss: 0.9635  q_loss: 0.0824  reward_max: 0.8464  reward_mean: -0.0185  reward_min: -1.2986  state_cost_loss: 0.9653  value_loss: -2.5499
Step:   940000  |  score: 79.42 ± 28.18  |  actor_loss: 3.4501  cost_loss: 0.9579  q_loss: 0.0667  reward_max: 1.1099  reward_mean: -0.0491  reward_min: -2.6893  state_cost_loss: 0.9635  value_loss: -2.5237
Step:   950000  |  score: 91.87 ± 0.86  |  actor_loss: 2.8797  cost_loss: 1.0061  q_loss: 0.0885  reward_max: 1.3210  reward_mean: -0.0583  reward_min: -2.3948  state_cost_loss: 1.0113  value_loss: -2.0470
Step:   960000  |  score: 91.02 ± 0.92  |  actor_loss: 3.4557  cost_loss: 0.9647  q_loss: 0.1722  reward_max: 1.2081  reward_mean: -0.0195  reward_min: -1.7959  state_cost_loss: 0.9655  value_loss: -1.7615
Step:   970000  |  score: 79.99 ± 29.34  |  actor_loss: 3.4447  cost_loss: 0.9708  q_loss: 0.0767  reward_max: 1.0813  reward_mean: -0.0179  reward_min: -1.0310  state_cost_loss: 0.9699  value_loss: -1.2157
Step:   980000  |  score: 86.72 ± 8.69  |  actor_loss: 3.5700  cost_loss: 0.9234  q_loss: 0.0876  reward_max: 1.2954  reward_mean: -0.0415  reward_min: -1.5206  state_cost_loss: 0.9286  value_loss: -1.8002
Step:   990000  |  score: 92.91 ± 1.65  |  actor_loss: 3.0858  cost_loss: 1.0052  q_loss: 0.1716  reward_max: 0.9440  reward_mean: -0.0521  reward_min: -1.5800  state_cost_loss: 1.0069  value_loss: -0.8901
Step:  1000000  |  score: 90.91 ± 2.12  |  actor_loss: 3.3918  cost_loss: 0.9537  q_loss: 0.3087  reward_max: 0.9545  reward_mean: -0.0260  reward_min: -1.6234  state_cost_loss: 0.9555  value_loss: 0.0728
Step:  1010000  |  score: 90.94 ± 1.08  |  actor_loss: 3.3966  cost_loss: 0.9635  q_loss: 0.1748  reward_max: 1.3169  reward_mean: -0.0313  reward_min: -2.1435  state_cost_loss: 0.9676  value_loss: 1.3286
Step:  1020000  |  score: 77.74 ± 28.54  |  actor_loss: 3.2039  cost_loss: 0.9872  q_loss: 0.3031  reward_max: 1.2531  reward_mean: -0.0269  reward_min: -1.2052  state_cost_loss: 0.9854  value_loss: 3.4966
Step:  1030000  |  score: 53.79 ± 44.50  |  actor_loss: 2.7942  cost_loss: 0.9819  q_loss: 0.5925  reward_max: 1.0884  reward_mean: -0.0408  reward_min: -2.2177  state_cost_loss: 0.9838  value_loss: 6.0141
Step:  1040000  |  score: 10.17 ± 30.43  |  actor_loss: 2.9511  cost_loss: 0.9885  q_loss: 0.5711  reward_max: 1.0023  reward_mean: -0.0444  reward_min: -2.5672  state_cost_loss: 0.9930  value_loss: 11.4554
Step:  1050000  |  score: -3.22 ± 0.36  |  actor_loss: 2.8331  cost_loss: 0.9558  q_loss: 3.7034  reward_max: 0.8571  reward_mean: -0.0252  reward_min: -2.6738  state_cost_loss: 0.9621  value_loss: 37.2610
Step:  1060000  |  score: 56.52 ± 21.75  |  actor_loss: 119.1612  cost_loss: 0.9921  q_loss: 39.5890  reward_max: 0.9081  reward_mean: -0.0461  reward_min: -1.4973  state_cost_loss: 0.9971  value_loss: 12232615515310260224.0000
Step:  1070000  |  score: 30.18 ± 17.88  |  actor_loss: 102.8856  cost_loss: 0.9503  q_loss: 33.5276  reward_max: 1.3378  reward_mean: -0.0410  reward_min: -2.4763  state_cost_loss: 0.9532  value_loss: 5471226717758671552512.0000
Step:  1080000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9676  q_loss: nan  reward_max: 1.2817  reward_mean: -0.0346  reward_min: -2.0758  state_cost_loss: 0.9674  value_loss: nan
Step:  1090000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9805  q_loss: nan  reward_max: 1.0807  reward_mean: -0.0540  reward_min: -2.0542  state_cost_loss: 0.9831  value_loss: nan
Step:  1100000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9540  q_loss: nan  reward_max: 0.7566  reward_mean: -0.0395  reward_min: -1.6184  state_cost_loss: 0.9543  value_loss: nan
Step:  1110000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9511  q_loss: nan  reward_max: 0.8821  reward_mean: -0.0557  reward_min: -2.2990  state_cost_loss: 0.9575  value_loss: nan
Step:  1120000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9687  q_loss: nan  reward_max: 1.7699  reward_mean: -0.0443  reward_min: -1.4213  state_cost_loss: 0.9686  value_loss: nan
Step:  1130000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9762  q_loss: nan  reward_max: 1.6049  reward_mean: -0.0348  reward_min: -1.2649  state_cost_loss: 0.9769  value_loss: nan
Step:  1140000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9488  q_loss: nan  reward_max: 1.0110  reward_mean: -0.0153  reward_min: -1.0773  state_cost_loss: 0.9525  value_loss: nan
Step:  1150000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9770  q_loss: nan  reward_max: 1.2248  reward_mean: -0.0460  reward_min: -1.9275  state_cost_loss: 0.9780  value_loss: nan
Step:  1160000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9769  q_loss: nan  reward_max: 0.9740  reward_mean: -0.0343  reward_min: -1.5674  state_cost_loss: 0.9745  value_loss: nan
Step:  1170000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9588  q_loss: nan  reward_max: 0.9322  reward_mean: -0.0533  reward_min: -2.4597  state_cost_loss: 0.9632  value_loss: nan
Step:  1180000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9812  q_loss: nan  reward_max: 0.9306  reward_mean: -0.0414  reward_min: -1.4502  state_cost_loss: 0.9855  value_loss: nan
Step:  1190000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9584  q_loss: nan  reward_max: 1.2162  reward_mean: -0.0363  reward_min: -1.4207  state_cost_loss: 0.9643  value_loss: nan
Step:  1200000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9938  q_loss: nan  reward_max: 1.3033  reward_mean: -0.0599  reward_min: -2.7854  state_cost_loss: 0.9957  value_loss: nan
Step:  1210000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9586  q_loss: nan  reward_max: 1.2642  reward_mean: -0.0246  reward_min: -2.6224  state_cost_loss: 0.9619  value_loss: nan
Step:  1220000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9809  q_loss: nan  reward_max: 1.1452  reward_mean: -0.0612  reward_min: -2.8825  state_cost_loss: 0.9898  value_loss: nan
Step:  1230000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9748  q_loss: nan  reward_max: 1.1669  reward_mean: -0.0230  reward_min: -1.4126  state_cost_loss: 0.9761  value_loss: nan
Step:  1240000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9787  q_loss: nan  reward_max: 1.1539  reward_mean: -0.0348  reward_min: -1.2798  state_cost_loss: 0.9791  value_loss: nan
Step:  1250000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9868  q_loss: nan  reward_max: 1.5322  reward_mean: -0.0406  reward_min: -1.3161  state_cost_loss: 0.9885  value_loss: nan
Step:  1260000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9727  q_loss: nan  reward_max: 1.2723  reward_mean: -0.0497  reward_min: -1.7440  state_cost_loss: 0.9772  value_loss: nan
Step:  1270000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 1.0141  q_loss: nan  reward_max: 1.4857  reward_mean: -0.0315  reward_min: -1.3982  state_cost_loss: 1.0200  value_loss: nan
Step:  1280000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9328  q_loss: nan  reward_max: 0.9851  reward_mean: -0.0441  reward_min: -1.5211  state_cost_loss: 0.9341  value_loss: nan
Step:  1290000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 1.0056  q_loss: nan  reward_max: 1.7299  reward_mean: -0.0323  reward_min: -1.9296  state_cost_loss: 1.0089  value_loss: nan
Step:  1300000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9903  q_loss: nan  reward_max: 1.2441  reward_mean: -0.0208  reward_min: -1.7064  state_cost_loss: 0.9898  value_loss: nan
Step:  1310000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9613  q_loss: nan  reward_max: 1.3817  reward_mean: -0.0473  reward_min: -2.5344  state_cost_loss: 0.9619  value_loss: nan
Step:  1320000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 1.0064  q_loss: nan  reward_max: 1.0446  reward_mean: -0.0321  reward_min: -1.3220  state_cost_loss: 1.0089  value_loss: nan
Step:  1330000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9744  q_loss: nan  reward_max: 0.9554  reward_mean: -0.0283  reward_min: -1.8151  state_cost_loss: 0.9741  value_loss: nan
Step:  1340000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 1.0137  q_loss: nan  reward_max: 1.1704  reward_mean: -0.0181  reward_min: -1.4131  state_cost_loss: 1.0181  value_loss: nan
Step:  1350000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9940  q_loss: nan  reward_max: 1.0131  reward_mean: -0.0225  reward_min: -1.2314  state_cost_loss: 0.9973  value_loss: nan
Step:  1360000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9526  q_loss: nan  reward_max: 1.1686  reward_mean: -0.0321  reward_min: -1.5998  state_cost_loss: 0.9549  value_loss: nan
Step:  1370000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9353  q_loss: nan  reward_max: 0.9666  reward_mean: -0.0527  reward_min: -1.6964  state_cost_loss: 0.9360  value_loss: nan
Step:  1380000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9991  q_loss: nan  reward_max: 1.1737  reward_mean: -0.0183  reward_min: -1.8946  state_cost_loss: 1.0001  value_loss: nan
Step:  1390000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9736  q_loss: nan  reward_max: 1.3565  reward_mean: -0.0399  reward_min: -2.1440  state_cost_loss: 0.9742  value_loss: nan
Step:  1400000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9673  q_loss: nan  reward_max: 1.0312  reward_mean: -0.0217  reward_min: -1.7661  state_cost_loss: 0.9679  value_loss: nan
Step:  1410000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9738  q_loss: nan  reward_max: 1.0366  reward_mean: -0.0362  reward_min: -2.5739  state_cost_loss: 0.9751  value_loss: nan
Step:  1420000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9868  q_loss: nan  reward_max: 1.1952  reward_mean: -0.0252  reward_min: -1.9214  state_cost_loss: 0.9900  value_loss: nan
Step:  1430000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9763  q_loss: nan  reward_max: 1.2715  reward_mean: -0.0476  reward_min: -1.6001  state_cost_loss: 0.9823  value_loss: nan
Step:  1440000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9556  q_loss: nan  reward_max: 1.0193  reward_mean: -0.0139  reward_min: -1.0500  state_cost_loss: 0.9608  value_loss: nan
Step:  1450000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9959  q_loss: nan  reward_max: 1.3952  reward_mean: -0.0135  reward_min: -1.0863  state_cost_loss: 0.9947  value_loss: nan
Step:  1460000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9849  q_loss: nan  reward_max: 1.7321  reward_mean: -0.0212  reward_min: -1.6147  state_cost_loss: 0.9838  value_loss: nan
Step:  1470000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9199  q_loss: nan  reward_max: 0.7892  reward_mean: -0.0571  reward_min: -1.7608  state_cost_loss: 0.9216  value_loss: nan
Step:  1480000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9854  q_loss: nan  reward_max: 0.9065  reward_mean: -0.0216  reward_min: -1.6351  state_cost_loss: 0.9858  value_loss: nan
Step:  1490000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9311  q_loss: nan  reward_max: 0.8405  reward_mean: -0.0214  reward_min: -1.7650  state_cost_loss: 0.9276  value_loss: nan
Step:  1500000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9734  q_loss: nan  reward_max: 1.6893  reward_mean: -0.0279  reward_min: -1.6917  state_cost_loss: 0.9762  value_loss: nan
Step:  1510000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9674  q_loss: nan  reward_max: 1.0339  reward_mean: -0.0343  reward_min: -1.7750  state_cost_loss: 0.9761  value_loss: nan
Step:  1520000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9648  q_loss: nan  reward_max: 1.5561  reward_mean: -0.0125  reward_min: -1.5198  state_cost_loss: 0.9697  value_loss: nan
Step:  1530000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9571  q_loss: nan  reward_max: 2.0707  reward_mean: -0.0457  reward_min: -1.3843  state_cost_loss: 0.9596  value_loss: nan
Step:  1540000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9336  q_loss: nan  reward_max: 2.2889  reward_mean: -0.0514  reward_min: -1.8804  state_cost_loss: 0.9355  value_loss: nan
Step:  1550000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9737  q_loss: nan  reward_max: 1.1922  reward_mean: -0.0238  reward_min: -1.5799  state_cost_loss: 0.9773  value_loss: nan
Step:  1560000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9519  q_loss: nan  reward_max: 1.2587  reward_mean: -0.0268  reward_min: -1.5056  state_cost_loss: 0.9536  value_loss: nan
Step:  1570000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9433  q_loss: nan  reward_max: 1.5857  reward_mean: -0.0497  reward_min: -1.5219  state_cost_loss: 0.9440  value_loss: nan
Step:  1580000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9583  q_loss: nan  reward_max: 1.1668  reward_mean: -0.0453  reward_min: -1.2436  state_cost_loss: 0.9612  value_loss: nan
Step:  1590000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9533  q_loss: nan  reward_max: 1.4487  reward_mean: -0.0058  reward_min: -0.9572  state_cost_loss: 0.9580  value_loss: nan
Step:  1600000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9745  q_loss: nan  reward_max: 1.0289  reward_mean: -0.0360  reward_min: -1.1432  state_cost_loss: 0.9765  value_loss: nan
Step:  1610000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9625  q_loss: nan  reward_max: 1.8301  reward_mean: -0.0294  reward_min: -1.5430  state_cost_loss: 0.9641  value_loss: nan
Step:  1620000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9913  q_loss: nan  reward_max: 0.9128  reward_mean: -0.0211  reward_min: -1.9734  state_cost_loss: 0.9898  value_loss: nan
Step:  1630000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9387  q_loss: nan  reward_max: 1.8984  reward_mean: -0.0510  reward_min: -2.1318  state_cost_loss: 0.9439  value_loss: nan
Step:  1640000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 1.0183  q_loss: nan  reward_max: 1.4857  reward_mean: -0.0256  reward_min: -2.4064  state_cost_loss: 1.0177  value_loss: nan
Step:  1650000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9902  q_loss: nan  reward_max: 0.8456  reward_mean: -0.0260  reward_min: -1.4976  state_cost_loss: 0.9911  value_loss: nan
Step:  1660000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9897  q_loss: nan  reward_max: 1.4460  reward_mean: -0.0280  reward_min: -1.0513  state_cost_loss: 0.9904  value_loss: nan
Step:  1670000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9500  q_loss: nan  reward_max: 0.9966  reward_mean: -0.0346  reward_min: -1.7763  state_cost_loss: 0.9508  value_loss: nan
Step:  1680000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9448  q_loss: nan  reward_max: 1.1801  reward_mean: -0.0375  reward_min: -1.6645  state_cost_loss: 0.9466  value_loss: nan
Step:  1690000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9238  q_loss: nan  reward_max: 1.0611  reward_mean: -0.0262  reward_min: -2.4937  state_cost_loss: 0.9255  value_loss: nan
Step:  1700000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9615  q_loss: nan  reward_max: 0.9683  reward_mean: -0.0418  reward_min: -3.2597  state_cost_loss: 0.9626  value_loss: nan
Step:  1710000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9391  q_loss: nan  reward_max: 1.2172  reward_mean: -0.0076  reward_min: -1.6846  state_cost_loss: 0.9376  value_loss: nan
Step:  1720000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 0.9688  q_loss: nan  reward_max: 0.9453  reward_mean: -0.0251  reward_min: -1.8760  state_cost_loss: 0.9676  value_loss: nan
Step:  1730000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 1.0029  q_loss: nan  reward_max: 1.2226  reward_mean: -0.0163  reward_min: -1.4318  state_cost_loss: 1.0067  value_loss: nan
Step:  1740000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9532  q_loss: nan  reward_max: 1.2412  reward_mean: -0.0031  reward_min: -1.4742  state_cost_loss: 0.9564  value_loss: nan
Step:  1750000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 0.9179  q_loss: nan  reward_max: 0.7715  reward_mean: -0.0455  reward_min: -1.6017  state_cost_loss: 0.9181  value_loss: nan
Step:  1760000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9571  q_loss: nan  reward_max: 1.0235  reward_mean: -0.0398  reward_min: -2.3435  state_cost_loss: 0.9589  value_loss: nan
Step:  1770000  |  score: 2.26 ± 0.01  |  actor_loss: nan  cost_loss: 1.0392  q_loss: nan  reward_max: 1.0873  reward_mean: -0.0298  reward_min: -1.9961  state_cost_loss: 1.0420  value_loss: nan
Step:  1780000  |  score: 2.25 ± 0.01  |  actor_loss: nan  cost_loss: 0.9188  q_loss: nan  reward_max: 1.0031  reward_mean: -0.0272  reward_min: -2.1444  state_cost_loss: 0.9230  value_loss: nan
Step:  1790000  |  score: 2.26 ± 0.00  |  actor_loss: nan  cost_loss: 0.9508  q_loss: nan  reward_max: 1.0057  reward_mean: -0.0269  reward_min: -1.7779  state_cost_loss: 0.9515  value_loss: nan
Step:  1800000  |  score: 2.25 ± 0.00  |  actor_loss: nan  cost_loss: 1.0135  q_loss: nan  reward_max: 0.9811  reward_mean: -0.0344  reward_min: -1.2289  state_cost_loss: 1.0143  value_loss: nan
